529170,1.6652395814851575,16.79396607816712,2.2928700295930233,168.8928771238763,1.2063175001438244,1.7584562294446306,3.3147249027576,5.60917685895369
529170,1.6598422361579255,16.412079331092528,2.2332568478908152,134.79997797175085,1.195245178555501,1.7154865482776567,3.279179501568582,5.389208872600694
529170,1.6571435634943092,16.231393073073782,2.204909622315979,120.9221111628798,1.1898233289943825,1.6951774029936304,3.261904057778867,5.287947082824824
529170,1.643650200176229,15.334645721056932,2.064240704750358,69.16921350159966,1.1628032267265491,1.594404764483,3.1770740163523334,4.810264797803764
529170,1.6412513800307926,15.17647802567507,2.0395298798888435,62.45808583648762,1.1580441932291126,1.576645206569629,3.1623488440443213,4.730225854066572
529170,1.638252854848997,14.987208624198278,2.0096948419186647,55.193867401192136,1.1521476404408144,1.5555068840065602,3.1441928501800054,4.636528567781562
529170,1.638252854848997,14.993602476313326,2.0104414506544837,55.42465274746443,1.152174205202289,1.556123706464513,3.144274425490816,4.639238733707837
529170,1.6326239489296808,14.639860210374891,1.9546788097224748,43.79835974058445,1.141125718765028,1.5193763273687866,3.110517605376779,4.480259396588043
529170,1.6298094959700227,14.472865218590272,1.9282320184465485,39.108666377473334,1.1357206467716687,1.5025122833556346,3.094127642024117,4.408969132876614
529170,1.615737231171732,13.644159298078028,1.7970251054298083,21.82927887754555,1.1087883463491282,1.4213040182737018,3.0136642232371056,4.079921521084293
529170,1.6132354952075914,13.49785362200257,1.7739659491700877,19.617867582990502,1.1040460505524412,1.4070333426736836,2.9997017799541545,4.024473020324836
529170,1.6101083252524158,13.323335609496914,1.7462100032908783,17.243218758910203,1.0981738210746885,1.3898601008092002,2.982497087009773,3.9586631719240852
529170,1.6101083252524158,13.329753753165738,1.7469792682961958,17.325796657042428,1.0982027271925132,1.3903360101000048,2.9825815488378113,3.9604735224330603
529170,1.604254860642355,13.004554536361153,1.6952604373037135,13.55947874709862,1.0872325352951067,1.3605347382151391,2.9506889999360357,3.8485663361938527
529170,1.6013281283373246,12.851362588553492,1.6707963025975336,12.05366244891912,1.0818707023497316,1.3466541621579826,2.9352185144380534,3.7974432170377654
529170,1.5866944668121727,12.091222631478615,1.5494535000846383,6.569606124848281,1.0551578929018746,1.278258299317546,2.859280362180053,3.554571491470551
529170,1.584092926985479,11.956886381334607,1.5281162689334153,5.876649023158764,1.0504554071578387,1.2671096548856973,2.846106356514121,3.5163748505689103
529170,1.580841002202112,11.797150468429821,1.5025146412513883,5.138396614912717,1.0446360313856182,1.2535215074112547,2.829883028791052,3.4703357987877457
529170,1.580841002202112,11.803504002607639,1.5032968494983177,5.166331826074725,1.044667150967794,1.2538081823944713,2.8299695506975326,3.4713012900361773
529170,1.5747676171506397,11.50654109033849,1.4557062629870476,4.005002675246201,1.0338208979750947,1.2285129234222156,2.7999651609218352,3.3870649461734783
529170,1.5717309246249036,11.366938635418578,1.4332556326126717,3.5447137355260123,1.028524431376698,1.2164380204332195,2.785423301473269,3.3475293056457804
529170,1.5565474619962232,10.674280591051627,1.3219246329169971,1.8873149123488566,0.9673327830976144,1.1564722439283015,2.622543115960781,3.1574990805982917
529170,1.5538481797511245,10.55173908585794,1.302335281571077,1.680482230178181,0.9524831354406937,1.1459288815521322,2.5844084604203417,3.12515082430456
529170,1.5504740769447511,10.406485185259278,1.278909621372626,1.4618634811144202,0.9352923932273927,1.1331621251211255,2.540923976869792,3.086397707993302
529170,1.5504740769447511,10.412701393981365,1.2796961789690364,1.4708242240423874,0.9364246692390702,1.133454105449535,2.543766423598382,3.087278934655691
529170,1.5441850950589686,10.143222836182774,1.2457249845501264,1.129594822912505,0.9045517192787842,1.1097523192204761,2.464906154376556,3.0165098711860883
529170,1.5410406041160774,10.016791768680237,1.2334475434033338,0.9955020034382299,0.8898362407464383,1.0984594186027892,2.4292938616934157,2.9833316837458073
529170,1.5253181494016208,9.389521243695112,1.1808716473383731,0.5179932731979392,0.8168621499524226,1.0423891899628421,2.2598894950925095,2.823642750955742
529170,1.5225230463412731,9.278423310189137,1.1717197280036655,0.4591254558465612,0.8038175692108338,1.0325276298577621,2.230834477597556,2.7964077565623766
529170,1.5190291675158383,9.147144434769695,1.160317615187425,0.3973927763827329,0.7887956505811569,1.0206108008286017,2.1978233231279947,2.763829401308417
529170,1.5190291675158383,9.153160493568434,1.1602764968274755,0.4001224757569166,0.7898659842983776,1.0209048055033614,2.2001596657590627,2.764628798125394
529170,1.5125297575039962,8.9101060308756,1.139135377219022,0.30449718102899004,0.762071107519382,0.9988268258716659,2.1402627829246748,2.7052065888748795
529170,1.5092800524980754,8.79628787441102,1.1288810017283626,0.2672327511613929,0.7492744692210214,0.9883253969538649,2.1132218799807534,2.677370899361073
529170,1.4930315274684702,8.231618111396948,1.0779423464302083,0.13595836979950504,0.6858133435249711,0.936192878154983,1.9839617018735884,2.5431842913897333
529170,1.4901429007965405,8.131491885046717,1.0690744970592307,0.11996585023417854,0.6744422096693125,0.927020550825002,1.961630402796212,2.5202505879483823
529170,1.4865321174566284,8.013540660285235,1.0589014806318124,0.1033263920155592,0.6614168265722997,0.915959540105204,1.9363524311320943,2.4928581637458356
529170,1.4865321174566284,8.019301270913292,1.0588188668683476,0.10411694472740261,0.662416646083378,0.9162527002078071,1.938281401278693,2.4935804726399624
529170,1.4798283819168887,7.801363746139992,1.0408843866109059,0.07853173174256471,0.6383647115190022,0.8958035831623801,1.8923954117576096,2.443675166581434
529170,1.476476514147019,7.699489693619344,1.0321536345009352,0.06864236250377236,0.6273216040853516,0.8860943720999478,1.8716858531831584,2.420317498855639
529170,1.45971717529767,7.194090390317975,0.9887740556162007,0.034166638165483466,0.5725532500956725,0.8487633781825195,1.7722216705715654,2.3324950638696422
529170,1.456737737280008,7.104368574891919,0.9812334950132815,0.030014726252253633,0.5627154941570058,0.8443941879737217,1.7549148160439196,2.322419487153565
529170,1.4530134397579304,6.99898968082836,0.9718212589642776,0.025728345117241952,0.5515065366123134,0.8390026586562119,1.735398629006594,2.3100442388076994
529170,1.4530134397579304,7.004448223740107,0.9717686298957935,0.02594627775816524,0.5524295938922245,0.839041193894974,1.7369976691896827,2.310132462930896
529170,1.446112405943794,6.8101306228560725,0.9552261526454745,0.019402392357447736,0.53177327150921,0.8290763583001611,1.701559322813476,2.287426627289571
529170,1.442661889036726,6.719449229372843,0.9480012589532089,0.01689290541813434,0.5223143560166765,0.8242274732454272,1.6855705675428607,2.276456123616962
529170,1.4254093045013851,6.269583506541319,0.9120873999537356,0.008232116348253228,0.4753990778064032,0.8000891220205468,1.6084365046972446,2.2225965521821567
529170,1.422342178361769,6.1896265564910635,0.9058485327035396,0.0072006175677153715,0.46695064600667757,0.795844265107037,1.5949222577291038,2.2132535041379024
529170,1.4185082706872487,6.09598636212474,0.8980235981011159,0.006143831336241277,0.4573757068770397,0.7906076265827389,1.5797419694982568,2.2017799472579758
529170,1.4185082706872487,6.101105871057222,0.8979481352855422,0.006201098413494283,0.4582181107041275,0.7906473885469191,1.5810717685103346,2.201866848723419
529170,1.4114175736506234,5.928769879020818,0.8835197032218451,0.00459875779936734,0.4406073488135524,0.7809862583775851,1.5535013198856884,2.1808495187992984
529170,1.4078722251323106,5.8484706288408175,0.8764890185461158,0.003988944491109317,0.4325636757289983,0.7762885256336995,1.541067714009425,2.1707002770070267
529170,1.390145482540747,5.450111457770243,0.8415519605467102,0.0019045627384332315,0.3926640372335746,0.7529046717685968,1.4808375902702038,2.1208590191126033
529170,1.3869940616355803,5.379227110943926,0.835479442801688,0.0016589464229767254,0.3854605718001635,0.7487930452374388,1.4702156093405248,2.112211081870438
529170,1.3830547855041218,5.296438862941539,0.8278920545714687,0.001409186579515731,0.37733946835593296,0.7437238499365432,1.458331319815424,2.101596305620988
529170,1.3830547855041218,5.301193101350445,0.8278431786868962,0.0014235550791290201,0.3780996963938594,0.743764639293307,1.459439760674238,2.101681510088155
529170,1.3757825734908489,5.149115284883861,0.8198201272972125,0.0010473301281483786,0.36319100461489107,0.7344302606046879,1.437854458016901,2.0822704194409214
529170,1.3721464674842123,5.078355019880477,0.816939983120479,9.051904741065772E-4,0.3563982173274484,0.72989487292744,1.4281252438521117,2.072902081134673
529170,1.35396593745103,4.727315773047364,0.8032050057680841,4.2380482475025215E-4,0.32269975082028074,0.7073219759476963,1.3808198839967096,2.0268828978697746
529170,1.3507338432229088,4.664781459043136,0.8008107200658374,3.676554286576285E-4,0.3166001863495472,0.70335348941664,1.3724257640342385,2.0188960253802204
529170,1.3466937254377571,4.59193267148592,0.7976808875204808,3.10973657021294E-4,0.30975913271367833,0.6984637053163906,1.3630717007108992,2.009097209596326
529170,1.3466937254377571,4.596305943698407,0.7975528325294112,3.1442216354934303E-4,0.3104378066393016,0.6985052457746156,1.3639968343429736,2.0091802581495792
529170,1.3392484633215265,4.462726724242524,0.7917818616767862,2.2956856799633842E-4,0.29790162312020124,0.689517722719453,1.347008699541887,1.9912900978270227
529170,1.3355258322634112,4.400652414842326,0.7888414390089529,1.9773372793441244E-4,0.2922032272218987,0.6851540646187129,1.3393565336481166,1.9826602120626526
529170,1.3169126769728345,4.0926992857175994,0.7741440412010734,9.085949934201964E-5,0.26393053101253494,0.6634385633235592,1.3020265816273155,1.9402549489519194
529170,1.3136036715878432,4.037781517558086,0.7715817898319385,7.851405663406692E-5,0.2587999250596923,0.6596212934629917,1.295364498912196,1.9328929934031147
529170,1.309467414856604,3.9739572837710364,0.7682586204114279,6.613933020890319E-5,0.2530747030855389,0.6549205852177461,1.2879704598504698,1.92386481750017
529170,1.309467414856604,3.977943920686377,0.7681428618751953,6.693258123773642E-5,0.2536743070189506,0.6549625932717831,1.2887428605795728,1.92394531495199
529170,1.301857614039315,3.8611101782450006,0.7620291002209686,4.8515567898801565E-5,0.24320064149213003,0.6463375230785032,1.2753170938445335,1.9074866436157187
529170,1.2980527136306703,3.8068784504872695,0.7589367008197687,4.165188429361292E-5,0.2384504395863877,0.642152774973499,1.2692741100729241,1.8995509463136715
529170,1.279028211587448,3.5378268293421375,0.7434929348958015,1.8800401910239897E-5,0.2148791640690971,0.6213300863767627,1.2397081275194248,1.8605429589802533
529170,1.2756460778908751,3.48979796929854,0.7408001502902584,1.6184993186090542E-5,0.2105908487774107,0.6176701739843848,1.2344036160586296,1.8537684004770802
529170,1.271418410770159,3.4341006376276324,0.7373303462355492,1.3581215430509595E-5,0.2058290914206038,0.6131658041594018,1.228540030082809,1.8454639813511655
529170,1.271418410770159,3.4377041113399245,0.7372271707829388,1.3756458401919447E-5,0.20635363850090516,0.6132080016216908,1.2291845867752025,1.8455416083169676
529170,1.2671347286161272,3.3815550833938044,0.7337136085581747,1.149160237192353E-5,0.20155630203463384,0.6086568866790134,1.2233022417721477,1.8371877775476229
529170,1.2649928875391112,3.3546040126489407,0.7319514404597525,1.0530394525174536E-5,0.19928313662334854,0.6064193288516713,1.220524784263774,1.8330942467325237
529170,1.2542836821540317,3.2207082656978865,0.723141160551551,6.739732742404145E-6,0.18800396850238332,0.5952656375741993,1.206836284380599,1.8128223181847873
529170,1.2523798234189065,3.197169844235155,0.7215820391313429,6.217281600057188E-6,0.18601778731758958,0.5932993082388471,1.2044417688445084,1.8092714239678016
529170,1.25,3.1685117888736194,0.719618019116577,5.631774001399218E-6,0.1836340471287495,0.5908571831673286,1.201574227602127,1.804870837199526
529170,1.25,3.169036781631747,0.7196033684898467,5.643326758330387E-6,0.1837074494405476,0.5908641612935925,1.2016624256845272,1.8048833964220428
529170,1.25,41.60332464694555,7.378444116173584,1030912.7094625706,1.7491509171048645,5.433535071984683,5.5608749083171,84.24889758496356
529170,1.25,41.60332464694555,7.378444116173584,1030912.7094625706,1.7491509171048645,5.433535071984683,5.5608749083171,84.24889758496356
529170,1.24999999999975,41.603324646899786,7.37844411616281,1030912.7094518701,1.7491509171041015,5.433535071977312,5.5608749083131555,84.24889758461026
529170,1.249999999999625,41.60332464687691,7.378444116157424,1030912.7094465216,1.7491509171037223,5.433535071973616,5.560874908311194,84.24889758443312
529170,1.249999999999,41.603324646762495,7.378444116130494,1030912.7094197953,1.749150917101831,5.43353507195519,5.560874908301415,84.24889758354993
529170,1.2499999999988889,41.60332464674216,7.378444116125705,1030912.7094150387,1.7491509171014916,5.433535071951906,5.5608749082996605,84.2488975833925
529170,1.24999999999875,41.603324646716736,7.378444116119722,1030912.7094091031,1.7491509171010688,5.43353507194782,5.560874908297474,84.24889758319668
529170,1.24999999999875,41.603324646716736,7.378444116119722,1030912.7094091031,1.7491509171010688,5.43353507194782,5.560874908297474,84.24889758319668
529170,1.24999999999625,41.6033246462591,7.378444116011993,1030912.7093021761,1.7491509170934918,5.433535071874079,5.5608749082582944,84.24889757966218
529170,1.2499999999950002,41.60332464603028,7.378444115958128,1030912.7092487167,1.7491509170897015,5.433535071837209,5.560874908238695,84.24889757789495
529170,1.24999999998875,41.6033246448862,7.3784441156888105,1030912.7089814128,1.7491509170707487,5.4335350716529,5.5608749081406925,84.2488975690608
529170,1.249999999987639,41.603324644682814,7.378444115640932,1030912.7089338899,1.7491509170673807,5.433535071620119,5.560874908123277,84.24889756748956
529170,1.24999999998625,41.60332464442857,7.378444115581084,1030912.7088744789,1.7491509170631658,5.433535071579164,5.560874908101483,84.24889756552656
529170,1.24999999998625,41.60332464442857,7.378444115581084,1030912.7088744789,1.7491509170631658,5.433535071579164,5.560874908101483,84.24889756552656
529170,1.24999999996125,41.60332463985225,7.378444114503813,1030912.7078052466,1.7491509169873598,5.4335350708418435,5.560874907709502,84.24889753018591
529170,1.24999999994875,41.603324637564086,7.3784441139651795,1030912.7072706238,1.7491509169494555,5.433535070473191,5.5608749075135036,84.24889751251597
529170,1.24999999988625,41.603324626123275,7.378444111272002,1030912.7045975365,1.7491509167599373,5.4335350686299195,5.5608749065335354,84.24889742416582
529170,1.249999999875139,41.60332462408934,7.378444110793216,1030912.7041223095,1.7491509167262465,5.4335350683021995,5.560874906359325,84.24889740845782
529170,1.24999999986125,41.60332462154693,7.378444110194731,1030912.7035282808,1.7491509166841268,5.433535067892584,5.560874906141531,84.24889738882446
529170,1.24999999986125,41.60332462154693,7.378444110194731,1030912.7035282808,1.7491509166841268,5.433535067892584,5.560874906141531,84.24889738882446
529170,1.24999999961125,41.603324575783674,7.378444099422025,1030912.6928359057,1.7491509159260528,5.433535060519457,5.560874902221647,84.24889703542186
529170,1.24999999948625,41.60332455290204,7.378444094035673,1030912.6874897184,1.7491509155470133,5.433535056832904,5.560874900261694,84.24889685872105
529170,1.24999999886125,41.60332443849388,7.378444067103908,1030912.6607587575,1.7491509136518208,5.4335350384000645,5.560874890461947,84.24889597521349
529170,1.249999998750139,41.60332441815464,7.378444062316039,1030912.6560065949,1.7491509133149055,5.433535035123129,5.56087488871981,84.24889581814614
529170,1.24999999861125,41.60332439273061,7.378444056331204,1030912.6500663736,1.7491509128937486,5.433535031026931,5.560874886542073,84.24889562181058
529170,1.24999999861125,41.60332439273061,7.378444056331204,1030912.6500663736,1.7491509128937486,5.433535031026931,5.560874886542073,84.24889562181058
529170,1.24999999611125,41.60332393509796,7.378443948604145,1030912.5431425603,1.749150905312993,5.433534957295638,5.560874847343161,84.24889208778349
529170,1.24999999486125,41.60332370628164,7.3784438947406175,1030912.4896806524,1.7491509015226077,5.433534920429986,5.560874827743666,84.24889032076975
529170,1.24999998861125,41.60332256220005,7.378443625422983,1030912.222371178,1.749150882570716,5.433534736101772,5.560874729746374,84.24888148570358
529170,1.2499999875001389,41.603322358807766,7.378443577544294,1030912.1748494952,1.7491508792014898,5.433534703332287,5.560874712324627,84.24887991502405
529170,1.24999998611125,41.603322104567425,7.378443517695934,1030912.1154474012,1.7491508749899574,5.43353466237045,5.560874690547447,84.24887795167555
529170,1.24999998611125,41.603322104567425,7.378443517695934,1030912.1154474012,1.7491508749899574,5.43353466237045,5.560874690547447,84.24887795167555
529170,1.24999996111125,41.603317528241185,7.378442440425428,1030911.0462102188,1.749150799182369,5.433533925057524,5.560874298558181,84.24884261141591
529170,1.24999994861125,41.60331524007864,7.378441901790343,1030910.5115921393,1.7491507612785822,5.43353355640116,5.560874102563597,84.24882494129518
529170,1.24999988611125,41.60330379926662,7.378439208615101,1030907.8385055709,1.7491505717596332,5.4335317131195096,5.560873122590685,84.24873659074274
529170,1.2499998750001389,41.603301765344824,7.37843872982849,1030907.3632909029,1.7491505380673762,5.433531385425045,5.560872948373298,84.24872088398786
529170,1.2499998611112502,41.60329922294272,7.378438131345264,1030906.7692728882,1.7491504959520596,5.4335309758070265,5.560872730601595,84.24870125055043
529170,1.2499998611112502,41.60329922294272,7.378438131345264,1030906.7692728882,1.7491504959520596,5.4335309758070265,5.560872730601595,84.24870125055043
529170,1.2499996111112501,41.60325345970622,7.378427358647617,1030896.0770011098,1.7491497378763465,5.433523602682624,5.560868810712163,84.24834784928143
529170,1.2499994861112502,41.60323057814665,7.378421972315482,1030890.7309156272,1.7491493588388631,5.433519916131679,5.560866850770299,84.2481711496186
529170,1.2499988611112502,41.603116170413436,7.378395040673242,1030864.0008744705,1.7491474636518098,5.433501483389395,5.560857051072081,84.24728765622132
529170,1.249998750000139,41.603095831294915,7.378390252835425,1030859.2489396855,1.7491471267298775,5.433498206463966,5.560855308906206,84.24713059179552
529170,1.2499986111112502,41.60307040741123,7.37838426804227,1030853.309052009,1.7491467055775547,5.433494110309962,5.560853131200024,84.24693426171663
529170,1.2499986111112502,41.60307040741123,7.378384268042269,1030853.3090520095,1.7491467055775525,5.433494110309966,5.5608531312000125,84.24693426171686
529170,1.2499961111112503,41.6026127776404,7.378276541805078,1030746.3963357128,1.7491391248361516,5.433420379564431,5.56081393262064,84.24340038237966
529170,1.2499948611112501,41.602383968623684,7.378222680355319,1030692.9450168028,1.7491353345024105,5.433383515317488,5.560794333614272,84.24163353987633
529170,1.2499886111112501,41.60123992999958,7.377953374950099,1030425.7270407694,1.7491163828717835,5.43319919532536,5.560696339701421,84.23279981893842
529170,1.249987500000139,41.601036548759545,7.377905499402494,1030378.2288734311,1.7491130137141102,5.433166427980227,5.5606789188313765,84.2312294863568
529170,1.2499861111112502,41.60078232365678,7.377845655379982,1030318.8592424539,1.7491088022759789,5.433125469076693,5.56065714285845,84.2292666159453
529170,1.2499861111112502,41.600782323658414,7.377845655380524,1030318.8592428156,1.749108802275986,5.4331254690770505,5.560657142858487,84.22926661596247
529170,1.2499611111112503,41.596206285361596,7.37676846693493,1029250.7316917622,1.7490329964345914,5.4323882114667015,5.560265188555277,84.1939411548515
529170,1.2499486111112503,41.59391885304887,7.376230039584591,1028717.1711868817,1.7489950972096628,5.432019695236865,5.5600692397316696,84.17628813543777
529170,1.2498861111112503,41.58248233629994,7.373538086816974,1026053.2202279039,1.7488056048909295,5.430177238090798,5.55908960746593,84.08807212280213
529170,1.249875000000139,41.58044951707124,7.373059613954262,1025580.35118168,1.748771919475284,5.429849755250884,5.558915477595997,84.07239991725602
529170,1.2498611111112503,41.57790863915173,7.372461564533236,1024989.5715703191,1.7487298136054212,5.42944042979841,5.558697826735254,84.0528141975434
529170,1.2498611111112503,41.577908640793645,7.372461565074206,1024989.5719294045,1.7487298136093221,5.429440430164375,5.558697826755418,84.05281421505278
529170,1.2496111111112502,41.53217419073797,7.361697070521176,1014407.7273467649,1.747971912441647,5.422072836715498,5.554781431130319,83.70088995615913
529170,1.2494861111112503,41.50936561542507,7.356331499291484,1009166.4835567665,1.7475933313630962,5.418400289954567,5.55282606258848,83.52589354904177
529170,1.2488611111112504,41.39538608870625,7.329521668285147,983335.2922969308,1.7457008039670603,5.400049703981772,5.543060355728535,82.6557472467507
529170,1.2487500000001392,41.37515586985796,7.324764757969605,978812.5386392346,1.7453645627837564,5.396793637035164,5.541326904352251,82.50209052540026
529170,1.2486111111112503,41.349884098079855,7.318823243809623,973188.6676766771,1.744944354588199,5.392726672940781,5.539161249440143,82.31047892714795
529170,1.2486111111112503,41.34988574280326,7.318823785830655,973189.0111906608,1.7449443584895208,5.392727039627122,5.539161269543147,82.31049618765289
529170,1.247635208023673,41.1723674143244,7.277091144445778,934491.5769204331,1.7419920438672845,5.364160881276958,5.523966962343907,80.97435822509357
529170,1.2471472564798844,41.08449679687369,7.2564772300849745,915843.8263435774,1.7405215056679257,5.350048077157019,5.51641258338654,80.32051229730277
529170,1.2447074987609414,40.64604998746199,7.153662861600155,827669.2601676307,1.7331744400137203,5.27965600157291,5.478807247424309,77.12034795261926
529170,1.2442737640553514,40.568546688286084,7.1355073588169935,812895.1509048281,1.731871332500309,5.267224498534492,5.472161301933014,76.56565758675922
529170,1.243731595673364,40.471978747478616,7.112905618190732,794814.4980864126,1.7302440305104188,5.251747662129309,5.463872029172187,75.8794332425506
529170,1.243731595673364,40.472076728630796,7.11293791390143,794831.597304086,1.7302442627283006,5.251769511007834,5.463873211262171,75.8803986062734
529170,1.2420902378925507,40.180061654304595,7.044607646164698,742320.2687468041,1.7253198085152455,5.204978408367722,5.438856795809088,73.83481939016085
529170,1.241269559002144,40.036511224161586,7.011137943413353,717647.5190672461,1.722873348022794,5.182051969365244,5.426466695342598,72.8483623035226
529170,1.2371661645501109,39.321129902598585,6.844448072746275,605270.937367423,1.7106565217910639,5.067863400694963,5.364970599316756,68.0872075159941
529170,1.2364366722030826,39.19503680344205,6.8151064604280105,587179.0616788343,1.7084928361352982,5.0477600132276175,5.354144284808295,67.2747691030584
529170,1.2355248067692974,39.03845657187057,6.778742474007393,565380.3377667015,1.7057930922469473,5.0228421701362125,5.340663084862067,66.27829694541941
529170,1.2355248067692974,39.03891517588519,6.778893300404891,565439.5196221159,1.7057941908308072,5.022944193657423,5.340668564481168,66.28235324059827
529170,1.2333312674439783,38.662946262078044,6.691610139181719,516015.43571141636,1.6993043333616158,4.963132530399414,5.308385329590678,63.93740219078729
529170,1.2322344977813187,38.479186018084285,6.6491567594299745,493277.1429470785,1.6960871811815994,4.934028134496362,5.292446622862231,62.82007893939702
529170,1.2267506494680207,37.564268292910214,6.437952132669412,392840.37643941346,1.6800282508205333,4.789221430044315,5.213524147222031,57.48604945477832
529170,1.225775743101212,37.40328392294648,6.400838399015027,377193.6974892633,1.6771872870194515,4.763770042203289,5.199672233871011,56.58642785126678
529170,1.2245571101427013,37.20408663159236,6.355063750454704,358597.23594508955,1.6736452708984424,4.732372825967908,5.18244829987699,55.49190111089169
529170,1.2245571101427013,37.20514545661946,6.355410413528166,358688.5311985831,1.6736478626985631,4.7326072521874325,5.1824608844477,55.500011295353715
529170,1.221911845941444,36.77377385959801,6.256327511129142,321186.8650907749,1.6659663759735395,4.664641949618685,5.145283130156174,53.18736243680653
529170,1.2205892138408152,36.563926159097406,6.20841460877436,304229.32720875886,1.6621652937831857,4.631757616193566,5.126974749128178,52.09595385976495
529170,1.2139760533376718,35.519838375430965,5.970235311981543,231164.5808461432,1.643197707654353,4.468268446505884,5.036485271040278,46.928546102237014
529170,1.2128003803593352,35.33630182967504,5.9284128587319636,220082.1171191067,1.63984506249433,4.439553979688732,5.020640589411086,46.064287305103775
529170,1.2113307891364145,35.10997661016694,5.877074620170446,207063.81811410497,1.635668104245404,4.404295471227536,5.000962829138408,45.02029913538787
529170,1.2113307891364145,35.11174770949386,5.877650765199942,207157.7208243379,1.6356725745387624,4.404684923971504,5.000983851717665,45.03172766510467
529170,1.208296989284971,34.64581417675069,5.777849838847232,182489.98714719474,1.6270592718643202,4.332130963186455,4.960624855162768,42.94182590777841
529170,1.2067800893592495,34.42006932146664,5.732169127336299,171500.82099627965,1.6228036458864663,4.297198788789817,4.940792730203865,41.96336494599143
529170,1.1991955897306412,33.29748760004503,5.505087319200094,125144.81130786269,1.6015736646961423,4.1236294461159435,4.842918246731828,37.36016216983114
529170,1.1978472342411108,33.100248888873836,5.465219205799601,118272.34045839378,1.5978237492080165,4.093148633799506,4.825813009892037,36.59492599511372
529170,1.1961617898791979,32.85783366705456,5.416268184347807,110283.59310786522,1.5931549792168949,4.055891419257853,4.804592543647449,35.67654785593409
529170,1.1961617898791979,32.86035331510629,5.416805819150027,110360.06929052068,1.5931615845790512,4.056440773762136,4.804622506769716,35.68995471092788
529170,1.1927788853503662,32.37528878049617,5.31887602344069,95797.20713349513,1.5838025759183476,3.981926322469846,4.7623370195089105,33.907707992135514
529170,1.1910874330859504,32.141126391990625,5.271705770243099,89396.23247505544,1.5791849224901924,3.9462093281805277,4.741597711678565,33.07896541896882
529170,1.1826301717638712,30.977196357213433,5.037334897951016,62900.4516977562,1.5561544817138573,3.7688228335676976,4.639373990103976,29.199342490079964
529170,1.181126658639946,30.772727036272673,4.9961962129014195,59051.76105030331,1.5520889702886724,3.7376632754273063,4.621537042972529,28.557183350942715
529170,1.1792472672350396,30.522246878062766,4.945866725116378,54621.32588812265,1.5470305394814132,3.6997493505193306,4.599430449247299,27.79116142303419
529170,1.1792472672350396,30.525510132045127,4.9465647295819695,54674.49243487881,1.5470394790878836,3.700453772077398,4.599469432945671,27.805241640156428
529170,1.1755422980320904,30.033367345309976,4.847700388944231,46817.731504454874,1.5370813977291022,3.625998547012852,4.556229418764588,26.348386715620258
529170,1.173689813430616,29.79657913747104,4.800258649049551,43407.02689411242,1.5321744676416846,3.5904566451389206,4.5350582991896005,25.67495439366966
529170,1.1644273904232432,28.620030019725625,4.5646387620629065,29531.529761614416,1.5077066789040208,3.4140066653285084,4.43081705840583,22.534074788970756
529170,1.1627807374441548,28.413328950774797,4.523279152103409,27553.476935148752,1.5033896945975194,3.3829935023457036,4.4126526880392225,22.01567182109671
529170,1.1607224212202942,28.160939423382505,4.472864102260678,25297.453924049303,1.4980217657445651,3.345430468494766,4.39016073388734,21.400787068996014
529170,1.1607224212202942,28.16491011999601,4.4737156562763465,25330.175229702625,1.498033194050452,3.3462779687482156,4.390208508257018,21.414504611627045
529170,1.1567156286101008,27.675347123444908,4.3759509489812665,21414.490728682267,1.4875997035451003,3.27345516964273,4.3467891684224504,20.26158778275311
529170,1.154712232305004,27.440531657532922,4.329204856044178,19734.38972992714,1.482464708662634,3.238827042631653,4.325563544030775,19.73138166034017
529170,1.1446952507795203,26.27414933328229,4.097125979074163,13008.833085115339,1.4568649624357493,3.066967155174351,4.221148627975717,17.26483361863837
529170,1.1429144540638787,26.06918004360768,4.056377326557322,12066.696028777757,1.4523503682386307,3.0367352139823582,4.202975061933794,16.858326179279544
529170,1.1406884581693268,25.819719791195666,4.006892407671769,11001.732349435772,1.4467402238498561,3.0002881345625645,4.180490918241164,16.378746102170773
529170,1.1406884581693268,25.824335956637576,4.0078850980017835,11019.928555932778,1.4467542509528064,3.001261106928508,4.180546998295591,16.39140115056822
529170,1.1363959934304269,25.345098724785426,3.9128484475268697,9204.028572470454,1.4359537476990771,2.9312810686572903,4.137569790325158,15.501508220142364
529170,1.1342497610609767,25.11590744444321,3.8675639373333937,8433.46968255391,1.4306442045299503,2.8981271090021097,4.116590598736166,15.094058939472557
529170,1.1235185992137267,23.977765779850543,3.642815023901179,5395.392821691659,1.4041793781993264,2.733625623974403,4.013467216062017,13.201302498221331
529170,1.1216108371075488,23.777674041946394,3.603335500722091,4976.776979337848,1.3995141872926804,2.704657125783064,3.995536173522222,12.889401504509049
529170,1.1192261344748267,23.534943075858035,3.55557553331006,4507.684507704674,1.393720490338726,2.6698973674280255,3.9733699697668157,12.523293094123513
529170,1.1192261344748267,23.540122388987236,3.5566924296370415,4516.946941205438,1.3937371817635544,2.670974110178912,3.973433667314367,12.53450194670442
529170,1.1146614822076604,23.077326220732296,3.4656631684094776,3729.1654156137106,1.3826666280964184,2.6047375295047144,3.9313917482519045,11.860424153066171
529170,1.112379156074077,22.856609204047537,3.422434435574435,3398.3988780837,1.3772302782660266,2.5734675090137897,3.9108964747065484,11.552926382449446
